108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [72176, (10000, 100000)], [6, (1, 100)]]",229.64,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",250.32,310.38
108,"[[0.85, (0.01, 1.0)], [0.0852, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",12.16,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",175.5,310.38
108,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [72176, (10000, 100000)], [6, (1, 100)]]",143.44,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
109,"[[0.85, (0.01, 1.0)], [0.0447, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",95.14,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",157.56,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",206.34,310.38
109,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",137.34,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",14.08,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",169.52,310.38
110,"[[0.85, (0.01, 1.0)], [0.0415, (0.0001, 0.1)], [65125, (10000, 100000)], [35, (1, 100)]]",14.58,310.38
110,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",16.76,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",206.74,310.38
111,"[[0.55, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",33.16,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [88, (1, 100)]]",12.1,310.38
111,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",233.32,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",198.86,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",154.0,310.38
112,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",151.7,310.38
112,"[[0.42, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",25.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",170.92,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",231.38,310.38
113,"[[0.03, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",13.02,310.38
113,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",149.62,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",231.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [99181, (10000, 100000)], [6, (1, 100)]]",241.92,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",172.16,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",159.48,310.38
114,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",200.64,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [99181, (10000, 100000)], [6, (1, 100)]]",241.92,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",198.36,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [99181, (10000, 100000)], [6, (1, 100)]]",11.6,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",180.58,310.38
115,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",181.86,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
116,"[[0.35, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",11.16,310.38
116,"[[0.36, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",14.7,310.38
116,"[[0.85, (0.01, 1.0)], [0.0439, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",60.04,310.38
116,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",160.62,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",197.68,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",175.64,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",163.58,310.38
117,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",101.56,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [37, (1, 100)]]",9.72,310.38
118,"[[0.71, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",98.3,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",193.14,310.38
118,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",155.3,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",250.08,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",203.12,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",206.36,310.38
119,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",137.9,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
120,"[[0.85, (0.01, 1.0)], [0.0115, (0.0001, 0.1)], [65125, (10000, 100000)], [6, (1, 100)]]",310.38,310.38
