58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",139.64,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",139.64,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",81.08,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",62.58,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [10000, (10000, 100000)], [7, (1, 100)]]",121.98,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [58, (1, 100)]]",10.62,143.72
58,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",14.98,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",139.64,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",139.64,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
59,"[[0.17, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",12.6,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",67.22,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",13.22,143.72
59,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",83.12,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",14.76,143.72
60,"[[1.0, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",16.1,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",14.5,143.72
60,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",50.98,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",140.12,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
61,"[[0.67, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",8.94,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",94.22,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",85.7,143.72
61,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",54.4,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",24.18,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",30.4,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",14.74,143.72
62,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",66.9,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [62634, (10000, 100000)], [7, (1, 100)]]",14.26,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",35.94,143.72
63,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",40.96,143.72
63,"[[0.67, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [19785, (10000, 100000)], [54, (1, 100)]]",72.24,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
64,"[[0.67, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [19785, (10000, 100000)], [54, (1, 100)]]",72.24,143.72
64,"[[0.67, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",9.16,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",18.92,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",78.2,143.72
64,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",25.46,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",16.58,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",15.3,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [61401, (10000, 100000)], [53, (1, 100)]]",10.56,143.72
65,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [1, (1, 100)]]",51.22,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",104.26,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",18.44,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",13.26,143.72
66,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",18.76,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
67,"[[0.67, (0.01, 1.0)], [0.0665, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",37.18,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",49.8,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",19.54,143.72
67,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",110.26,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",83.06,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [10000, (10000, 100000)], [7, (1, 100)]]",20.46,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",15.18,143.72
68,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",19.24,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",73.24,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",85.7,143.72
69,"[[0.67, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",11.76,143.72
69,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [1, (1, 100)]]",54.18,143.72
70,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
70,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
70,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
70,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
70,"[[0.67, (0.01, 1.0)], [0.0217, (0.0001, 0.1)], [19785, (10000, 100000)], [7, (1, 100)]]",143.72,143.72
